31.56,31.56,35.09,41.77,73.74
32.14,32.14,29.67,28.98,75.98
32.27,32.27,27.53,31.73,75.63
34.41,34.41,30.99,29.86,72.51
32.20,32.20,35.36,29.32,75.71
31.62,31.62,33.53,21.06,73.65
25.15,25.15,37.10,26.91,75.90
21.59,21.59,34.80,23.14,77.37
19.39,19.39,32.56,25.95,79.49
16.06,16.06,29.74,23.61,81.77
18.16,18.16,30.83,16.64,78.99
20.33,20.33,36.91,23.10,80.28
17.51,17.51,32.37,22.00,80.91
19.92,19.92,32.51,27.37,80.88
18.33,18.33,25.93,27.07,80.71
17.74,17.74,20.69,24.99,79.13
20.07,20.07,25.47,21.35,81.09
20.81,20.81,22.26,29.51,76.79
21.09,21.09,19.77,29.67,78.55
19.82,19.82,23.53,20.18,78.24
19.92,19.92,27.44,28.75,78.16
31.62,31.62,26.34,27.73,79.63
28.79,28.79,25.59,27.02,81.39
23.85,23.85,26.30,28.57,76.95
27.36,27.36,25.98,28.67,81.74
32.18,32.18,26.12,31.22,80.17
30.51,30.51,26.17,22.81,81.29
29.44,29.44,23.98,17.91,80.76
28.71,28.71,25.21,9.77,78.33
30.37,30.37,27.04,10.69,79.46
27.14,27.14,28.39,26.03,76.14
25.24,25.24,28.24,25.17,77.84
27.15,27.15,27.78,25.73,76.78
25.52,25.52,29.67,29.75,72.94
22.36,22.36,29.46,26.87,76.91
19.10,19.10,25.15,28.23,73.58
21.42,21.42,26.83,23.05,74.83
20.56,20.56,29.68,12.96,75.28
25.12,25.12,25.88,25.08,76.14
27.32,27.32,28.34,18.70,72.55
27.90,27.90,26.25,26.84,75.79
28.88,28.88,26.37,38.86,76.20
27.92,27.92,29.75,41.18,76.15
29.09,29.09,29.91,44.06,77.84
31.17,31.17,28.56,33.54,78.11
35.24,35.24,25.32,33.01,75.38
35.89,35.89,27.27,31.19,79.96
33.11,33.11,29.46,29.21,78.30
30.29,30.29,34.34,36.37,79.18
30.31,30.31,34.46,27.14,79.36
32.24,32.24,33.47,29.95,77.84
32.11,32.11,29.26,22.38,77.56
32.48,32.48,25.79,13.60,79.13
31.68,31.68,25.70,9.60,75.56
30.48,30.48,29.77,22.89,78.57
31.86,31.86,26.90,8.51,76.20
32.16,32.16,26.06,14.77,75.54
30.66,30.66,27.32,14.81,77.55
30.20,30.20,25.97,20.14,71.26
31.95,31.95,25.24,12.06,73.64
29.45,29.45,26.14,22.96,72.39
29.91,29.91,24.49,23.52,71.78
30.07,30.07,34.03,32.51,71.74
27.18,27.18,36.14,34.02,73.88
32.28,32.28,33.12,37.56,75.45
32.18,32.18,29.10,33.31,75.85
30.56,30.56,30.45,43.38,76.59
30.42,30.42,28.43,34.45,75.63
33.69,33.69,29.45,27.63,74.47
30.86,30.86,29.82,30.17,73.83
30.67,30.67,33.60,31.72,73.28
30.99,30.99,30.42,30.36,72.19
26.62,26.62,26.62,36.01,73.27
22.15,22.15,26.69,28.69,69.74
19.81,19.81,29.06,24.96,75.69
13.93,13.93,35.09,41.49,78.64
4.58,4.58,29.34,45.25,82.35
5.08,5.08,29.76,43.83,84.05
14.69,14.69,38.57,36.28,84.47
17.85,17.85,28.48,32.25,81.87
15.17,15.17,16.25,37.20,82.47
12.64,12.64,18.48,37.79,83.07
25.45,25.45,14.93,22.73,80.17
23.77,23.77,17.29,26.36,80.81
24.86,24.86,16.87,23.92,81.13
23.22,23.22,19.83,30.18,78.42
26.26,26.26,32.16,32.57,79.61
32.25,32.25,39.55,28.13,78.68
53.85,53.85,69.10,45.17,79.49
47.88,47.88,71.33,47.17,76.95
48.00,48.00,68.69,38.63,77.56
45.55,45.55,66.14,35.16,77.27
46.49,46.49,63.33,42.16,76.26
45.85,45.85,59.83,44.51,76.21
38.48,38.48,52.34,43.33,75.79
36.76,36.76,35.68,43.59,78.15
32.40,32.40,30.31,40.47,79.32
33.72,33.72,34.92,36.68,78.58
27.35,27.35,39.84,33.79,79.30
30.07,30.07,51.81,31.56,77.32
27.74,27.74,58.33,38.78,77.49
23.95,23.95,68.46,41.13,76.89
12.16,12.16,83.84,40.64,76.04
13.71,13.71,81.81,44.85,77.10
10.73,10.73,74.88,46.85,76.07
16.22,16.22,65.53,50.27,76.14
26.34,26.34,57.05,40.54,78.40
29.90,29.90,51.68,38.42,79.29
33.52,33.52,47.68,36.20,77.45
35.30,35.30,47.43,42.18,78.12
37.14,37.14,43.32,40.60,76.40
38.91,38.91,40.25,38.68,76.97
31.49,31.49,36.27,39.46,78.23
26.55,26.55,34.10,42.22,73.11
22.10,22.10,39.48,47.07,73.16
30.18,30.18,67.64,42.79,78.77
19.41,19.41,68.07,41.30,80.53
22.58,22.58,54.06,47.20,84.82
25.77,25.77,37.68,37.60,81.02
29.22,29.22,27.29,40.38,82.80
34.78,34.78,21.07,41.04,81.89
49.70,49.70,21.55,29.47,82.15
38.20,38.20,29.34,29.82,80.73
40.38,40.38,33.95,25.10,80.54
28.31,28.31,68.05,37.38,79.16
29.47,29.47,62.72,35.30,76.87
37.03,37.03,46.80,37.50,76.71
42.28,42.28,30.08,33.27,78.18
32.73,32.73,18.20,29.59,78.51
32.39,32.39,16.24,24.85,79.63
31.65,31.65,15.33,27.59,79.54
35.99,35.99,24.99,36.24,79.95
36.60,36.60,24.73,35.84,80.25
42.10,42.10,25.68,35.95,79.43
41.98,41.98,25.76,28.66,81.84
46.34,46.34,29.20,33.18,81.80
33.93,33.93,34.39,27.61,78.70
37.15,37.15,43.89,30.14,82.43
41.34,41.34,50.85,28.10,77.66
35.01,35.01,43.37,18.74,82.11
34.76,34.76,35.21,20.76,76.36
42.94,42.94,39.96,25.21,79.76
43.14,43.14,72.84,27.32,76.93
37.73,37.73,66.43,27.17,75.68
38.29,38.29,54.19,24.72,77.34
30.90,30.90,47.74,20.52,75.37
29.52,29.52,42.41,20.95,75.63
36.55,36.55,31.68,13.05,74.78
33.85,33.85,34.93,8.60,78.50
38.63,38.63,38.61,19.66,76.68
43.76,43.76,44.89,21.66,77.11
62.37,62.37,69.91,26.49,79.13
56.32,56.32,70.03,24.61,77.87
43.73,43.73,67.52,20.58,76.03
29.50,29.50,67.32,27.23,76.55
14.33,14.33,77.48,21.56,74.55
10.35,10.35,83.55,20.96,72.46
7.22,7.22,81.63,7.46,73.77
10.35,10.35,72.88,13.78,71.55
20.02,20.02,62.93,21.88,75.81
35.72,35.72,54.23,20.86,73.87
40.18,40.18,52.25,22.86,80.30
39.24,39.24,52.01,38.77,72.52
40.50,40.50,48.94,30.82,78.76
39.47,39.47,43.90,30.75,76.56
39.10,39.10,43.96,30.80,75.92
33.81,33.81,45.11,27.59,77.65
29.57,29.57,45.05,25.42,76.56
31.50,31.50,45.56,24.11,77.69
40.70,40.70,72.10,32.39,77.85
36.71,36.71,65.52,28.97,74.96
35.35,35.35,51.80,34.92,75.99
31.30,31.30,37.00,19.65,75.32
30.97,30.97,42.58,14.47,76.10
28.33,28.33,38.20,17.03,73.32
31.24,31.24,44.73,14.87,74.13
33.68,33.68,38.13,13.91,73.58
32.67,32.67,39.96,14.07,73.94
36.51,36.51,36.77,18.53,72.34
37.51,37.51,39.04,30.27,74.20
25.47,25.47,37.25,29.71,75.84
24.33,24.33,36.93,26.83,76.94
27.62,27.62,43.26,34.32,77.09
22.34,22.34,41.63,32.69,82.70
14.50,14.50,41.59,35.42,83.47
22.82,22.82,51.32,34.41,84.78
25.94,25.94,43.67,25.66,80.07
28.20,28.20,43.96,31.99,82.09
32.62,32.62,39.02,40.10,82.89
29.46,29.46,32.86,35.34,80.01
22.36,22.36,32.40,39.53,79.06
22.47,22.47,39.01,37.43,77.03
23.28,23.28,31.89,36.77,76.60
28.49,28.49,37.73,31.57,74.08
28.37,28.37,45.51,37.07,77.24
28.63,28.63,54.02,44.79,78.61
28.64,28.64,75.40,27.46,77.03
28.18,28.18,71.44,30.74,80.08
29.76,29.76,67.95,33.91,78.58
35.85,35.85,65.96,37.99,76.15
38.92,38.92,63.33,34.86,76.66
39.71,39.71,58.23,36.30,77.69
38.20,38.20,50.02,31.48,77.38
37.45,37.45,36.91,23.03,76.29
35.77,35.77,29.79,17.23,76.18
35.90,35.90,35.78,23.12,79.14
28.15,28.15,46.88,35.77,78.30
20.94,20.94,54.02,21.42,81.82
14.72,14.72,63.07,18.71,77.07
7.07,7.07,81.44,24.35,78.10
8.06,8.06,82.26,21.54,77.82
10.00,10.00,78.75,19.71,76.85
17.73,17.73,70.83,15.78,77.16
28.03,28.03,62.10,29.40,78.44
35.62,35.62,54.84,28.83,78.93
40.50,40.50,52.89,28.21,79.10
41.23,41.23,51.11,39.08,80.02
42.30,42.30,53.99,35.91,79.14
40.68,40.68,49.55,32.87,78.75
37.52,37.52,41.30,30.65,78.09
34.52,34.52,43.20,24.51,78.73
24.72,24.72,47.72,16.48,77.19
25.53,25.53,61.19,19.70,78.17
18.35,18.35,70.99,14.70,80.48
12.72,12.72,63.06,10.29,79.59
15.87,15.87,53.99,10.85,80.28
15.84,15.84,49.12,9.42,79.57
23.89,23.89,40.77,13.98,77.84
26.87,26.87,33.70,19.34,80.34
30.39,30.39,23.11,19.00,76.04
29.11,29.11,18.68,21.70,78.57
28.19,28.19,18.37,24.72,79.97
28.91,28.91,17.63,26.07,78.00
29.59,29.59,21.95,26.03,80.20
31.10,31.10,23.52,23.06,80.90
30.97,30.97,23.74,17.76,80.68
28.51,28.51,26.51,15.83,79.05
23.87,23.87,24.71,20.86,79.86
26.24,26.24,24.59,29.01,78.15
29.18,29.18,25.55,28.67,76.78
28.06,28.06,21.94,23.42,76.80
27.02,27.02,25.61,22.88,76.38
29.54,29.54,22.60,23.02,72.78
27.24,27.24,17.72,17.45,74.60
24.01,24.01,14.46,19.42,75.97
25.56,25.56,16.58,22.17,74.12
25.61,25.61,21.60,23.91,77.13
27.33,27.33,29.25,18.65,75.38
29.62,29.62,36.06,27.32,75.72
33.67,33.67,59.23,25.59,77.62
31.91,31.91,70.36,21.93,73.94
30.28,30.28,59.83,23.83,78.54
29.36,29.36,45.72,19.85,77.24
31.79,31.79,37.79,30.58,78.02
31.53,31.53,30.62,20.43,79.33
37.03,37.03,36.00,29.10,79.82
36.07,36.07,39.97,19.76,78.42
35.92,35.92,37.38,26.43,77.20
32.89,32.89,32.00,23.22,77.50
31.77,31.77,32.61,22.34,77.16
29.79,29.79,45.98,26.31,74.33
22.01,22.01,50.24,23.28,75.49
24.19,24.19,59.62,16.47,75.76
26.01,26.01,85.70,6.55,74.58
18.16,18.16,82.94,1.01,73.88
11.03,11.03,76.17,7.58,71.43
14.37,14.37,68.72,18.32,71.05
32.65,32.65,58.55,17.90,74.99
40.29,40.29,52.85,26.17,74.56
38.87,38.87,51.36,37.67,73.85
40.55,40.55,47.24,44.28,73.84
40.41,40.41,44.37,32.54,76.12
38.99,38.99,40.81,28.52,76.51
35.53,35.53,38.86,29.68,76.88
32.71,32.71,38.72,19.02,75.61
26.56,26.56,39.96,22.76,75.84
35.75,35.75,63.68,23.76,75.75
33.14,33.14,68.40,26.26,71.79
30.36,30.36,57.45,22.92,73.08
30.82,30.82,48.73,24.56,73.46
28.18,28.18,45.69,20.82,69.37
29.89,29.89,37.24,21.81,74.59
28.84,28.84,39.63,14.83,70.54
30.27,30.27,50.21,25.11,69.77
32.07,32.07,40.68,22.88,72.08
29.74,29.74,36.94,17.12,68.16
30.38,30.38,35.90,12.66,71.22
28.01,28.01,44.58,13.80,72.55
25.35,25.35,36.36,9.88,71.68
23.25,23.25,39.11,4.42,73.43
10.61,10.61,38.74,4.25,77.75
2.70,2.70,38.68,14.79,81.59
7.37,7.37,45.05,28.90,82.54
4.36,4.36,50.01,33.22,81.75
3.43,3.43,46.92,34.41,79.37
7.89,7.89,45.44,37.44,82.20
14.60,14.60,31.86,36.14,81.19
18.89,18.89,32.41,33.15,80.98
20.30,20.30,25.78,29.08,79.89
21.65,21.65,28.24,25.89,79.60
22.86,22.86,33.29,16.76,78.97
20.36,20.36,40.65,30.20,76.52
24.19,24.19,49.04,35.13,77.81
34.42,34.42,70.63,32.41,75.74
22.54,22.54,71.11,34.96,76.45
22.28,22.28,68.91,38.92,78.09
25.16,25.16,67.12,34.09,77.84
28.41,28.41,63.89,27.72,79.69
33.45,33.45,60.46,36.21,80.98
33.02,33.02,52.10,39.61,80.82
33.42,33.42,36.22,36.03,80.34
37.72,37.72,30.16,30.68,77.75
35.98,35.98,34.59,23.68,80.14
33.33,33.33,42.18,10.02,80.30
30.32,30.32,48.86,1.94,79.68
16.26,16.26,55.71,-0.00,77.80
14.97,14.97,69.20,0.02,77.15
12.77,12.77,84.24,0.00,74.74
8.83,8.83,81.84,-0.00,75.04
10.73,10.73,73.99,-0.00,74.82
